onset	duration	sample	type	value
299.8	n/a	149901	annotation	n/a
300	n/a	150001	annotation	n/a
300.2	n/a	150101	annotation	n/a
300.4	n/a	150201	annotation	n/a
300.6	n/a	150301	annotation	n/a
300.8	n/a	150401	annotation	n/a
301	n/a	150501	annotation	n/a
301.2	n/a	150601	annotation	n/a
301.4	n/a	150701	annotation	n/a
301.6	n/a	150801	annotation	n/a
301.8	n/a	150901	annotation	n/a
302	n/a	151001	annotation	n/a
302.2	n/a	151101	annotation	n/a
302.4	n/a	151201	annotation	n/a
302.6	n/a	151301	annotation	n/a
302.8	n/a	151401	annotation	n/a
303	n/a	151501	annotation	n/a
303.2	n/a	151601	annotation	n/a
303.4	n/a	151701	annotation	n/a
303.6	n/a	151801	annotation	n/a
303.8	n/a	151901	annotation	n/a
304	n/a	152001	annotation	n/a
304.2	n/a	152101	annotation	n/a
304.4	n/a	152201	annotation	n/a
304.6	n/a	152301	annotation	n/a
304.8	n/a	152401	annotation	n/a
305	n/a	152501	annotation	n/a
305.2	n/a	152601	annotation	n/a
305.4	n/a	152701	annotation	n/a
305.6	n/a	152801	annotation	n/a
305.8	n/a	152901	annotation	n/a
306	n/a	153001	annotation	n/a
306.2	n/a	153101	annotation	n/a
306.4	n/a	153201	annotation	n/a
306.6	n/a	153301	annotation	n/a
306.8	n/a	153401	annotation	n/a
307	n/a	153501	annotation	n/a
307.2	n/a	153601	annotation	n/a
307.4	n/a	153701	annotation	n/a
307.6	n/a	153801	annotation	n/a
307.8	n/a	153901	annotation	n/a
308	n/a	154001	annotation	n/a
308.2	n/a	154101	annotation	n/a
308.4	n/a	154201	annotation	n/a
308.6	n/a	154301	annotation	n/a
308.8	n/a	154401	annotation	n/a
309	n/a	154501	annotation	n/a
309.2	n/a	154601	annotation	n/a
309.4	n/a	154701	annotation	n/a
309.6	n/a	154801	annotation	n/a
309.8	n/a	154901	annotation	n/a
310	n/a	155001	annotation	n/a
310.2	n/a	155101	annotation	n/a
310.4	n/a	155201	annotation	n/a
310.6	n/a	155301	annotation	n/a
310.8	n/a	155401	annotation	n/a
311	n/a	155501	annotation	n/a
311.2	n/a	155601	annotation	n/a
311.4	n/a	155701	annotation	n/a
311.6	n/a	155801	annotation	n/a
311.8	n/a	155901	annotation	n/a
312	n/a	156001	annotation	n/a
312.2	n/a	156101	annotation	n/a
312.4	n/a	156201	annotation	n/a
312.6	n/a	156301	annotation	n/a
312.8	n/a	156401	annotation	n/a
313	n/a	156501	annotation	n/a
313.2	n/a	156601	annotation	n/a
313.4	n/a	156701	annotation	n/a
313.6	n/a	156801	annotation	n/a
313.8	n/a	156901	annotation	n/a
314	n/a	157001	annotation	n/a
314.2	n/a	157101	annotation	n/a
314.4	n/a	157201	annotation	n/a
314.6	n/a	157301	annotation	n/a
314.8	n/a	157401	annotation	n/a
315	n/a	157501	annotation	n/a
315.2	n/a	157601	annotation	n/a
315.4	n/a	157701	annotation	n/a
315.6	n/a	157801	annotation	n/a
315.8	n/a	157901	annotation	n/a
316	n/a	158001	annotation	n/a
316.2	n/a	158101	annotation	n/a
316.4	n/a	158201	annotation	n/a
316.6	n/a	158301	annotation	n/a
316.8	n/a	158401	annotation	n/a
317	n/a	158501	annotation	n/a
317.2	n/a	158601	annotation	n/a
317.4	n/a	158701	annotation	n/a
317.6	n/a	158801	annotation	n/a
317.8	n/a	158901	annotation	n/a
318	n/a	159001	annotation	n/a
318.2	n/a	159101	annotation	n/a
318.4	n/a	159201	annotation	n/a
318.6	n/a	159301	annotation	n/a
318.8	n/a	159401	annotation	n/a
319	n/a	159501	annotation	n/a
319.2	n/a	159601	annotation	n/a
319.4	n/a	159701	annotation	n/a
319.6	n/a	159801	annotation	n/a
319.8	n/a	159901	annotation	n/a
320	n/a	160001	annotation	n/a
320.2	n/a	160101	annotation	n/a
320.4	n/a	160201	annotation	n/a
320.6	n/a	160301	annotation	n/a
320.8	n/a	160401	annotation	n/a
321	n/a	160501	annotation	n/a
321.2	n/a	160601	annotation	n/a
321.4	n/a	160701	annotation	n/a
321.6	n/a	160801	annotation	n/a
321.8	n/a	160901	annotation	n/a
322	n/a	161001	annotation	n/a
322.2	n/a	161101	annotation	n/a
322.4	n/a	161201	annotation	n/a
322.6	n/a	161301	annotation	n/a
322.8	n/a	161401	annotation	n/a
323	n/a	161501	annotation	n/a
323.2	n/a	161601	annotation	n/a
323.4	n/a	161701	annotation	n/a
323.6	n/a	161801	annotation	n/a
323.8	n/a	161901	annotation	n/a
324	n/a	162001	annotation	n/a
324.2	n/a	162101	annotation	n/a
324.4	n/a	162201	annotation	n/a
324.6	n/a	162301	annotation	n/a
324.8	n/a	162401	annotation	n/a
325	n/a	162501	annotation	n/a
325.2	n/a	162601	annotation	n/a
325.4	n/a	162701	annotation	n/a
325.6	n/a	162801	annotation	n/a
325.8	n/a	162901	annotation	n/a
326	n/a	163001	annotation	n/a
326.2	n/a	163101	annotation	n/a
326.4	n/a	163201	annotation	n/a
326.6	n/a	163301	annotation	n/a
326.8	n/a	163401	annotation	n/a
327	n/a	163501	annotation	n/a
327.2	n/a	163601	annotation	n/a
327.4	n/a	163701	annotation	n/a
327.6	n/a	163801	annotation	n/a
327.8	n/a	163901	annotation	n/a
328	n/a	164001	annotation	n/a
328.2	n/a	164101	annotation	n/a
328.4	n/a	164201	annotation	n/a
328.6	n/a	164301	annotation	n/a
328.8	n/a	164401	annotation	n/a
329	n/a	164501	annotation	n/a
329.2	n/a	164601	annotation	n/a
329.4	n/a	164701	annotation	n/a
329.6	n/a	164801	annotation	n/a
329.8	n/a	164901	annotation	n/a
330	n/a	165001	annotation	n/a
330.2	n/a	165101	annotation	n/a
330.4	n/a	165201	annotation	n/a
330.6	n/a	165301	annotation	n/a
330.8	n/a	165401	annotation	n/a
331	n/a	165501	annotation	n/a
331.2	n/a	165601	annotation	n/a
331.4	n/a	165701	annotation	n/a
331.6	n/a	165801	annotation	n/a
331.8	n/a	165901	annotation	n/a
332	n/a	166001	annotation	n/a
332.2	n/a	166101	annotation	n/a
332.4	n/a	166201	annotation	n/a
332.6	n/a	166301	annotation	n/a
332.8	n/a	166401	annotation	n/a
333	n/a	166501	annotation	n/a
333.2	n/a	166601	annotation	n/a
333.4	n/a	166701	annotation	n/a
333.6	n/a	166801	annotation	n/a
333.8	n/a	166901	annotation	n/a
334	n/a	167001	annotation	n/a
334.2	n/a	167101	annotation	n/a
334.4	n/a	167201	annotation	n/a
334.6	n/a	167301	annotation	n/a
334.8	n/a	167401	annotation	n/a
335	n/a	167501	annotation	n/a
335.2	n/a	167601	annotation	n/a
335.4	n/a	167701	annotation	n/a
335.6	n/a	167801	annotation	n/a
335.8	n/a	167901	annotation	n/a
336	n/a	168001	annotation	n/a
336.2	n/a	168101	annotation	n/a
336.4	n/a	168201	annotation	n/a
336.6	n/a	168301	annotation	n/a
336.8	n/a	168401	annotation	n/a
337	n/a	168501	annotation	n/a
337.2	n/a	168601	annotation	n/a
337.4	n/a	168701	annotation	n/a
337.6	n/a	168801	annotation	n/a
337.8	n/a	168901	annotation	n/a
338	n/a	169001	annotation	n/a
338.2	n/a	169101	annotation	n/a
338.4	n/a	169201	annotation	n/a
338.6	n/a	169301	annotation	n/a
338.8	n/a	169401	annotation	n/a
339	n/a	169501	annotation	n/a
339.2	n/a	169601	annotation	n/a
339.4	n/a	169701	annotation	n/a
339.6	n/a	169801	annotation	n/a
339.8	n/a	169901	annotation	n/a
340	n/a	170001	annotation	n/a
340.2	n/a	170101	annotation	n/a
340.4	n/a	170201	annotation	n/a
340.6	n/a	170301	annotation	n/a
340.8	n/a	170401	annotation	n/a
341	n/a	170501	annotation	n/a
341.2	n/a	170601	annotation	n/a
341.4	n/a	170701	annotation	n/a
341.6	n/a	170801	annotation	n/a
341.8	n/a	170901	annotation	n/a
342	n/a	171001	annotation	n/a
342.2	n/a	171101	annotation	n/a
342.4	n/a	171201	annotation	n/a
342.6	n/a	171301	annotation	n/a
342.8	n/a	171401	annotation	n/a
343	n/a	171501	annotation	n/a
343.2	n/a	171601	annotation	n/a
343.4	n/a	171701	annotation	n/a
343.6	n/a	171801	annotation	n/a
343.8	n/a	171901	annotation	n/a
344	n/a	172001	annotation	n/a
344.2	n/a	172101	annotation	n/a
344.4	n/a	172201	annotation	n/a
344.6	n/a	172301	annotation	n/a
344.8	n/a	172401	annotation	n/a
345	n/a	172501	annotation	n/a
345.2	n/a	172601	annotation	n/a
345.4	n/a	172701	annotation	n/a
345.6	n/a	172801	annotation	n/a
345.8	n/a	172901	annotation	n/a
346	n/a	173001	annotation	n/a
346.2	n/a	173101	annotation	n/a
346.4	n/a	173201	annotation	n/a
346.6	n/a	173301	annotation	n/a
346.8	n/a	173401	annotation	n/a
347	n/a	173501	annotation	n/a
347.2	n/a	173601	annotation	n/a
347.4	n/a	173701	annotation	n/a
347.6	n/a	173801	annotation	n/a
347.8	n/a	173901	annotation	n/a
348	n/a	174001	annotation	n/a
348.2	n/a	174101	annotation	n/a
348.4	n/a	174201	annotation	n/a
348.6	n/a	174301	annotation	n/a
348.8	n/a	174401	annotation	n/a
349	n/a	174501	annotation	n/a
349.2	n/a	174601	annotation	n/a
349.4	n/a	174701	annotation	n/a
349.6	n/a	174801	annotation	n/a
349.8	n/a	174901	annotation	n/a
350	n/a	175001	annotation	n/a
350.2	n/a	175101	annotation	n/a
350.4	n/a	175201	annotation	n/a
350.6	n/a	175301	annotation	n/a
350.8	n/a	175401	annotation	n/a
351	n/a	175501	annotation	n/a
351.2	n/a	175601	annotation	n/a
351.4	n/a	175701	annotation	n/a
351.6	n/a	175801	annotation	n/a
351.8	n/a	175901	annotation	n/a
352	n/a	176001	annotation	n/a
352.2	n/a	176101	annotation	n/a
352.4	n/a	176201	annotation	n/a
352.6	n/a	176301	annotation	n/a
352.8	n/a	176401	annotation	n/a
353	n/a	176501	annotation	n/a
353.2	n/a	176601	annotation	n/a
353.4	n/a	176701	annotation	n/a
353.6	n/a	176801	annotation	n/a
353.8	n/a	176901	annotation	n/a
354	n/a	177001	annotation	n/a
354.2	n/a	177101	annotation	n/a
354.4	n/a	177201	annotation	n/a
354.6	n/a	177301	annotation	n/a
354.8	n/a	177401	annotation	n/a
355	n/a	177501	annotation	n/a
355.2	n/a	177601	annotation	n/a
355.4	n/a	177701	annotation	n/a
355.6	n/a	177801	annotation	n/a
355.8	n/a	177901	annotation	n/a
356	n/a	178001	annotation	n/a
356.2	n/a	178101	annotation	n/a
356.4	n/a	178201	annotation	n/a
356.6	n/a	178301	annotation	n/a
356.8	n/a	178401	annotation	n/a
357	n/a	178501	annotation	n/a
357.2	n/a	178601	annotation	n/a
357.4	n/a	178701	annotation	n/a
357.6	n/a	178801	annotation	n/a
357.8	n/a	178901	annotation	n/a
358	n/a	179001	annotation	n/a
358.2	n/a	179101	annotation	n/a
358.4	n/a	179201	annotation	n/a
358.6	n/a	179301	annotation	n/a
358.8	n/a	179401	annotation	n/a
359	n/a	179501	annotation	n/a
359.2	n/a	179601	annotation	n/a
359.4	n/a	179701	annotation	n/a
359.6	n/a	179801	annotation	n/a
359.8	n/a	179901	annotation	n/a
360	n/a	180001	annotation	n/a
360.2	n/a	180101	annotation	n/a
360.4	n/a	180201	annotation	n/a
360.6	n/a	180301	annotation	n/a
360.8	n/a	180401	annotation	n/a
361	n/a	180501	annotation	n/a
361.2	n/a	180601	annotation	n/a
361.4	n/a	180701	annotation	n/a
361.6	n/a	180801	annotation	n/a
361.8	n/a	180901	annotation	n/a
362	n/a	181001	annotation	n/a
362.2	n/a	181101	annotation	n/a
362.4	n/a	181201	annotation	n/a
362.6	n/a	181301	annotation	n/a
362.8	n/a	181401	annotation	n/a
363	n/a	181501	annotation	n/a
363.2	n/a	181601	annotation	n/a
363.4	n/a	181701	annotation	n/a
363.6	n/a	181801	annotation	n/a
363.8	n/a	181901	annotation	n/a
364	n/a	182001	annotation	n/a
364.2	n/a	182101	annotation	n/a
364.4	n/a	182201	annotation	n/a
364.6	n/a	182301	annotation	n/a
364.8	n/a	182401	annotation	n/a
365	n/a	182501	annotation	n/a
365.2	n/a	182601	annotation	n/a
365.4	n/a	182701	annotation	n/a
365.6	n/a	182801	annotation	n/a
365.8	n/a	182901	annotation	n/a
366	n/a	183001	annotation	n/a
366.2	n/a	183101	annotation	n/a
366.4	n/a	183201	annotation	n/a
366.6	n/a	183301	annotation	n/a
366.8	n/a	183401	annotation	n/a
367	n/a	183501	annotation	n/a
367.2	n/a	183601	annotation	n/a
367.4	n/a	183701	annotation	n/a
367.6	n/a	183801	annotation	n/a
367.8	n/a	183901	annotation	n/a
368	n/a	184001	annotation	n/a
368.2	n/a	184101	annotation	n/a
368.4	n/a	184201	annotation	n/a
368.6	n/a	184301	annotation	n/a
368.8	n/a	184401	annotation	n/a
369	n/a	184501	annotation	n/a
369.2	n/a	184601	annotation	n/a
369.4	n/a	184701	annotation	n/a
369.6	n/a	184801	annotation	n/a
369.8	n/a	184901	annotation	n/a
370	n/a	185001	annotation	n/a
370.2	n/a	185101	annotation	n/a
370.4	n/a	185201	annotation	n/a
370.6	n/a	185301	annotation	n/a
370.8	n/a	185401	annotation	n/a
371	n/a	185501	annotation	n/a
371.2	n/a	185601	annotation	n/a
371.4	n/a	185701	annotation	n/a
371.6	n/a	185801	annotation	n/a
371.8	n/a	185901	annotation	n/a
372	n/a	186001	annotation	n/a
372.2	n/a	186101	annotation	n/a
372.4	n/a	186201	annotation	n/a
372.6	n/a	186301	annotation	n/a
372.8	n/a	186401	annotation	n/a
373	n/a	186501	annotation	n/a
373.2	n/a	186601	annotation	n/a
373.4	n/a	186701	annotation	n/a
373.6	n/a	186801	annotation	n/a
373.8	n/a	186901	annotation	n/a
374	n/a	187001	annotation	n/a
374.2	n/a	187101	annotation	n/a
374.4	n/a	187201	annotation	n/a
374.6	n/a	187301	annotation	n/a
374.8	n/a	187401	annotation	n/a
375	n/a	187501	annotation	n/a
375.2	n/a	187601	annotation	n/a
375.4	n/a	187701	annotation	n/a
375.6	n/a	187801	annotation	n/a
375.8	n/a	187901	annotation	n/a
376	n/a	188001	annotation	n/a
376.2	n/a	188101	annotation	n/a
376.4	n/a	188201	annotation	n/a
376.6	n/a	188301	annotation	n/a
376.8	n/a	188401	annotation	n/a
377	n/a	188501	annotation	n/a
377.2	n/a	188601	annotation	n/a
377.4	n/a	188701	annotation	n/a
377.6	n/a	188801	annotation	n/a
377.8	n/a	188901	annotation	n/a
378	n/a	189001	annotation	n/a
378.2	n/a	189101	annotation	n/a
378.4	n/a	189201	annotation	n/a
378.6	n/a	189301	annotation	n/a
378.8	n/a	189401	annotation	n/a
379	n/a	189501	annotation	n/a
379.2	n/a	189601	annotation	n/a
379.4	n/a	189701	annotation	n/a
379.6	n/a	189801	annotation	n/a
379.8	n/a	189901	annotation	n/a
380	n/a	190001	annotation	n/a
380.2	n/a	190101	annotation	n/a
380.4	n/a	190201	annotation	n/a
380.6	n/a	190301	annotation	n/a
380.8	n/a	190401	annotation	n/a
381	n/a	190501	annotation	n/a
381.2	n/a	190601	annotation	n/a
381.4	n/a	190701	annotation	n/a
381.6	n/a	190801	annotation	n/a
381.8	n/a	190901	annotation	n/a
382	n/a	191001	annotation	n/a
382.2	n/a	191101	annotation	n/a
382.4	n/a	191201	annotation	n/a
382.6	n/a	191301	annotation	n/a
382.8	n/a	191401	annotation	n/a
383	n/a	191501	annotation	n/a
383.2	n/a	191601	annotation	n/a
383.4	n/a	191701	annotation	n/a
383.6	n/a	191801	annotation	n/a
383.8	n/a	191901	annotation	n/a
384	n/a	192001	annotation	n/a
384.2	n/a	192101	annotation	n/a
384.4	n/a	192201	annotation	n/a
384.6	n/a	192301	annotation	n/a
384.8	n/a	192401	annotation	n/a
385	n/a	192501	annotation	n/a
385.2	n/a	192601	annotation	n/a
385.4	n/a	192701	annotation	n/a
385.6	n/a	192801	annotation	n/a
385.8	n/a	192901	annotation	n/a
386	n/a	193001	annotation	n/a
386.2	n/a	193101	annotation	n/a
386.4	n/a	193201	annotation	n/a
386.6	n/a	193301	annotation	n/a
386.8	n/a	193401	annotation	n/a
387	n/a	193501	annotation	n/a
387.2	n/a	193601	annotation	n/a
387.4	n/a	193701	annotation	n/a
387.6	n/a	193801	annotation	n/a
387.8	n/a	193901	annotation	n/a
388	n/a	194001	annotation	n/a
388.2	n/a	194101	annotation	n/a
388.4	n/a	194201	annotation	n/a
388.6	n/a	194301	annotation	n/a
388.8	n/a	194401	annotation	n/a
389	n/a	194501	annotation	n/a
389.2	n/a	194601	annotation	n/a
389.4	n/a	194701	annotation	n/a
389.6	n/a	194801	annotation	n/a
389.8	n/a	194901	annotation	n/a
390	n/a	195001	annotation	n/a
390.2	n/a	195101	annotation	n/a
390.4	n/a	195201	annotation	n/a
390.6	n/a	195301	annotation	n/a
390.8	n/a	195401	annotation	n/a
391	n/a	195501	annotation	n/a
391.2	n/a	195601	annotation	n/a
391.4	n/a	195701	annotation	n/a
391.6	n/a	195801	annotation	n/a
391.8	n/a	195901	annotation	n/a
392	n/a	196001	annotation	n/a
392.2	n/a	196101	annotation	n/a
392.4	n/a	196201	annotation	n/a
392.6	n/a	196301	annotation	n/a
392.8	n/a	196401	annotation	n/a
393	n/a	196501	annotation	n/a
393.2	n/a	196601	annotation	n/a
393.4	n/a	196701	annotation	n/a
393.6	n/a	196801	annotation	n/a
393.8	n/a	196901	annotation	n/a
394	n/a	197001	annotation	n/a
394.2	n/a	197101	annotation	n/a
394.4	n/a	197201	annotation	n/a
394.6	n/a	197301	annotation	n/a
394.8	n/a	197401	annotation	n/a
395	n/a	197501	annotation	n/a
395.2	n/a	197601	annotation	n/a
395.4	n/a	197701	annotation	n/a
395.6	n/a	197801	annotation	n/a
395.8	n/a	197901	annotation	n/a
396	n/a	198001	annotation	n/a
396.2	n/a	198101	annotation	n/a
396.4	n/a	198201	annotation	n/a
396.6	n/a	198301	annotation	n/a
396.8	n/a	198401	annotation	n/a
397	n/a	198501	annotation	n/a
397.2	n/a	198601	annotation	n/a
397.4	n/a	198701	annotation	n/a
397.6	n/a	198801	annotation	n/a
397.8	n/a	198901	annotation	n/a
398	n/a	199001	annotation	n/a
398.2	n/a	199101	annotation	n/a
398.4	n/a	199201	annotation	n/a
398.6	n/a	199301	annotation	n/a
398.8	n/a	199401	annotation	n/a
399	n/a	199501	annotation	n/a
399.2	n/a	199601	annotation	n/a
399.4	n/a	199701	annotation	n/a
399.6	n/a	199801	annotation	n/a
399.8	n/a	199901	annotation	n/a
400	n/a	200001	annotation	n/a
400.2	n/a	200101	annotation	n/a
400.4	n/a	200201	annotation	n/a
400.6	n/a	200301	annotation	n/a
400.8	n/a	200401	annotation	n/a
401	n/a	200501	annotation	n/a
401.2	n/a	200601	annotation	n/a
401.4	n/a	200701	annotation	n/a
401.6	n/a	200801	annotation	n/a
401.8	n/a	200901	annotation	n/a
402	n/a	201001	annotation	n/a
402.2	n/a	201101	annotation	n/a
402.4	n/a	201201	annotation	n/a
402.6	n/a	201301	annotation	n/a
402.8	n/a	201401	annotation	n/a
403	n/a	201501	annotation	n/a
403.2	n/a	201601	annotation	n/a
403.4	n/a	201701	annotation	n/a
403.6	n/a	201801	annotation	n/a
403.8	n/a	201901	annotation	n/a
404	n/a	202001	annotation	n/a
404.2	n/a	202101	annotation	n/a
404.4	n/a	202201	annotation	n/a
404.6	n/a	202301	annotation	n/a
404.8	n/a	202401	annotation	n/a
405	n/a	202501	annotation	n/a
405.2	n/a	202601	annotation	n/a
405.4	n/a	202701	annotation	n/a
405.6	n/a	202801	annotation	n/a
405.8	n/a	202901	annotation	n/a
406	n/a	203001	annotation	n/a
406.2	n/a	203101	annotation	n/a
406.4	n/a	203201	annotation	n/a
406.6	n/a	203301	annotation	n/a
406.8	n/a	203401	annotation	n/a
407	n/a	203501	annotation	n/a
